sequence_number,time_taken_to_correct_ms
145952,0.039414
145954,0.239871
145956,0.020634
145958,0.006879
145959,0.005916
145960,6e-06
145962,0.016474
145964,0.0334
145965,0.040291
145968,0.01301
145969,0.033148
145972,0.106054
145975,0.077048
145982,0.005373
145983,0.00331
145984,0.015735
145986,0.000895
145989,0.050326
145991,0.013554
145992,0.035889
145994,0.025091
145996,0.004853
145998,0.003167
145999,0.080477
146003,0.027849
146004,0.004216
146005,0.031322
146007,0.098918
146010,0.00929
146011,0.013428
146014,0.140572
146016,0.001656
146017,0.029843
146020,0.030948
146022,0.004812
146023,0.003891
146025,0.002665
146028,0.028254
146029,3e-05
146031,0.009107
146032,0.017903
146033,0.021631
146036,0.010335
146038,0.002381
146040,0.008191
146042,0.005948
146044,0.013359
146048,0.028304
146050,0.011499
146052,0.009171
146053,0.026659
146055,0.018639
146056,0.03312
146059,0.00331
146060,0.021422
146062,0.042494
146064,0.02896
146066,0.007634
146068,0.010681
146070,0.021827
146071,0.019153
146075,0.008984
146077,0.006734
146079,0.01283
146082,0.048932
146084,0.015654
146085,0.003472
146087,0.002144
146088,0.014154
146090,0.010435
146091,0.010716
146094,0.050527
146095,0.002926
146098,0.008611
146099,0.005573
146102,0.009205
146106,0.026305
146107,0.117134
146109,0.003242
146110,0.005699
146112,0.007867
146114,0.005129
146116,0.003993
146118,0.002985
146122,0.006275
146124,0.014426
146127,0.01466
146128,0.028538
146129,0.033093
146134,0.011232
146136,0.019749
146139,0.035998
146141,0.030663
146144,0.009622
146146,0.037256
146148,0.00766
146149,0.061556
146151,0.032023
146152,0.013688
146153,0.059773
146155,0.078053
146158,0.010465
146160,0.002601
146162,0.015195
146164,0.010437
146165,0.035095
146167,0.100897
146168,0.017723
146170,0.068335
146171,0.079516
146172,0.016446
146174,0.012476
146177,0.016423
146178,0.080374
146182,0.025223
146186,0.00418
146187,0.00157
146188,0.005797
146190,0.019955
146191,0.49385
146194,0.0767
146195,0.082243
146198,0.068624
146202,0.006495
146203,0.008964
146205,0.062999
146207,0.009824
146211,0.009114
146212,0.003376
146213,0.012826
146216,0.022145
146219,0.016781
146222,0.015366
146224,0.08579
146226,0.000497
146228,0.008714
146231,0.041612
146234,0.033682
146236,0.024783
146238,0.021238
146241,0.008834
146242,0.001432
146243,0.016095
146246,0.022682
146248,0.011484
146250,0.007831
146251,0.034409
146253,0.026341
146256,0.033991
146258,0.026784
146260,0.04184
146261,0.051338
146264,0.017786
146266,0.035262
146268,0.010334
146269,0.009511
146271,0.01312
146272,0.003424
146274,0.059713
146277,0.000523
146278,0.02662
146280,0.016634
146283,0.006256
146284,0.008371
146286,0.00219
146287,0.008739
146292,0.011287
146294,0.022503
146296,0.052662
146299,0.015309
146300,0.008248
146302,0.000306
146303,0.007239
146304,0.006254
146306,0.011725
146307,0.012893
146308,0.004963
146310,0.029469
146312,0.022632
146314,0.01933
146315,0.003715
146316,0.000175
146317,0.024235
146320,0.090241
146322,0.018056
146325,0.007175
146326,0.021487
146328,0.010256
146330,0.001604
146331,0.058478
146333,0.003251
146334,0.026082
146338,0.001362
146339,0.014887
146340,0.009496
146342,0.000514
146344,0.023048
146348,0.031432
146349,0.014916
146350,0.05126
146351,0.02907
146353,0.014923
146355,0.011863
146358,0.035584
146360,0.040045
146364,0.003257
146365,0.002499
146367,0.015879
146370,0.005404
146372,0.03049
146375,0.006141
146377,0.010102
146380,0.018763
146381,0.105577
146385,0.036273
146387,0.026089
146389,0.116166
146391,0.002465
146392,0.008496
146393,0.035707
146395,0.028593
146398,0.022512
146400,0.030834
146402,0.01204
146405,0.04465
146408,0.008179
146409,0.084068
146411,0.00507
146413,0.010609
146414,0.006202
146418,0.013891
146419,0.010108
146420,0.002669
146421,0.048896
146425,0.001333
146426,0.036012
146430,0.011927
146432,0.040541
146434,0.029843
146436,0.018253
146438,0.024902
146440,0.030706
146441,0.001944
146442,0.046396
146443,0.000999
146446,0.065686
146448,0.007483
146449,0.185576
146454,0.114838
146458,0.010636
146459,0.000332
146461,0.028239
146464,0.060981
146466,0.159325
146468,0.00338
146470,0.022542
146472,0.066299
146474,0.047383
146475,0.019406
146478,0.0124
146479,0.018715
146481,0.027662
146482,0.008463
146484,0.029343
146489,0.085699
146492,0.053844
146495,0.019663
146497,0.03658
146500,0.007435
146502,0.004577
146505,0.008913
146506,0.037537
146508,0.019005
146510,0.011125
146511,0.010554
146515,0.027623
146516,0.003251
146518,0.019362
146522,0.011106
146523,0.002796
146525,0.003369
146526,0.019354
146527,0.003093
146529,0.013571
146531,0.020518
146533,0.003159
146534,0.007092
146535,0.009774
146537,0.025269
146540,0.05948
146542,0.009624
146543,0.020551
146545,0.013049
146549,0.04433
146551,0.0069
146553,0.010482
146555,0.007975
146558,0.07033
146560,0.09018
146563,0.042284
146565,0.034712
146567,0.011579
146568,0.013341
146570,0.025631
146572,0.000323
146573,0.007991
146575,0.009781
146576,0.001929
146577,0.003268
146579,0.076766
146581,0.143797
146583,0.00057
146586,0.042376
146588,0.047783
146590,0.019138
146592,0.008255
146593,0.093435
146596,0.009719
146597,0.022907
146599,0.014843
146601,0.013254
146602,0.007726
146603,0.003547
146606,0.020962
146608,0.020199
146610,0.022192
146611,0.018424
146614,0.002219
146615,0.011675
146616,0.131531
146618,0.002136
146619,0.007628
146621,0.021803
146624,0.01334
146625,0.020814
146629,0.029038
146631,0.020323
146632,0.021146
146636,0.001662
146637,0.003587
146639,0.016617
146640,0.013592
146642,0.001212
146643,0.008346
146644,0.012599
146646,0.009537
146647,0.003388
146648,0.001414
146652,0.019019
146653,0.011932
146656,0.013729
146658,0.008341
146659,0.008658
146660,0.030447
146663,0.011836
146664,0.010119
146665,0.007073
146667,0.076636
146669,0.008714
146671,0.004648
146672,0.040048
146674,0.015235
146675,0.002583
146677,0.0355
146678,0.009567
146682,0.030764
146683,0.022147
146685,0.01062
146687,0.01764
146691,0.005609
146693,0.014549
146695,0.005667
146696,0.105738
146699,0.067583
146702,0.015384
146704,0.021312
146707,0.018565
146709,0.007218
146710,0.104012
146712,0.016196
146714,0.022082
146715,0.015281
146718,0.006202
146720,0.002075
146721,0.005414
146724,0.01415
146725,0.035144
146731,0.003124
146732,0.010236
146736,0.115626
146739,0.017408
146741,0.001709
146742,0.034317
146743,0.001777
146744,0.000561
146745,0.000946
146746,0.010609
146747,0.046056
146749,0.024351
146751,0.003618
146752,0.021456
146753,0.00104
146755,0.032596
146756,0.035731
146757,0.070475
146760,0.010541
146762,0.012066
146763,0.006314
146766,0.098382
146767,9.777862
146769,0.040166
146770,0.009773
146772,0.01969
146773,1.26446
146775,0.011183
146776,0.082646
146779,0.04663
146781,0.014342
146783,0.039991
146786,0.016491
146787,0.078144
146789,0.006215
146791,0.01268
146794,0.017629
146795,0.000979
146799,0.003853
146800,0.01481
146802,0.013646
146804,0.004806
146806,0.005178
146807,0.070309
146811,0.06808
146813,0.00021
146815,0.012643
146816,0.017305
146818,0.296352
146822,0.068062
146824,0.034403
146827,0.014162
146828,0.0073
146830,0.011108
146833,0.004409
146834,0.007123
146837,0.016607
146839,0.033109
146841,0.014019
146843,0.002435
146846,0.013744
146847,0.010338
146849,0.010832
146852,0.013125
146856,0.002046
146857,0.056365
146859,0.009564
146861,0.009945
146864,0.0127
146866,0.003254
146867,0.005594
146870,0.01367
146872,0.023339
146876,0.021343
146878,0.017396
146879,0.025137
146881,0.012616
146882,0.001484
146884,0.003207
146885,0.009014
146887,0.001079
146888,0.001057
146889,0.021256
146891,0.000191
146892,0.003397
146894,0.00214
146896,0.030253
146898,0.005438
146899,0.042397
146902,0.025805
146904,0.002517
146906,0.010276
146910,0.023049
146911,0.009276
146912,0.00362
146913,0.02568
146915,0.004809
146917,0.005268
146918,0.054614
146920,0.00127
146922,0.030957
146924,0.006525
146926,0.003461
146927,0.011353
146930,0.004702
146931,0.00318
146932,0.000328
146933,0.012725
146937,0.006284
146938,0.000618
146940,0.002251
146941,0.004677
146942,0.03379
146945,0.006286
146948,0.007305
146949,0.019023
146950,0.014864
146952,0.001046
146954,0.004043
146956,0.00593
146958,0.003696
146959,0.000298
146961,0.0106
146962,0.002081
146964,0.073673
146966,0.013216
146968,0.003218
146970,0.091292
146972,0.048778
146974,0.027414
146976,0.000177
146979,0.01491
146983,0.011696
146986,0.02159
146988,0.000679
146990,0.048344
146994,0.010972
146995,0.010833
146998,2.16931
147000,0.034449
147003,1.103976
147005,0.101851
147008,0.007741
147009,0.006142
147011,0.00399
147012,0.058972
147015,0.027586
147018,0.006807
147019,0.007217
147022,0.021751
147024,0.007001
147026,0.066793
147028,0.054529
147030,0.00069
147031,0.007375
147034,0.026441
147038,0.007682
147039,0.005751
147040,0.004182
147041,0.002327
147042,0.040315
147045,0.013762
147047,0.006296
147049,0.029728
147052,0.021479
147053,0.011485
147056,0.005503
147057,0.066787
147061,0.065634
147063,0.026783
147066,0.007369
147070,0.025396
147074,0.02712
147075,0.008468
147077,0.005964
147080,0.008461
147081,0.001638
147082,0.005175
147085,0.029905
147087,0.040686
147089,0.01245
147092,0.013006
147094,0.002256
147095,0.016655
147097,0.000954
147098,0.00052
147101,0.019876
147105,0.018585
147108,0.013852
147110,0.009874
147115,0.009038
147117,0.000945
147118,0.00373
147122,0.008989
147123,0.011482
147125,0.002937
147126,0.005365
147127,0.002871
147128,0.02693
147130,0.012586
147132,0.060582
147136,0.010861
147139,0.024772
147142,0.001598
147143,0.004972
147144,0.016784
147146,0.009996
147148,0.001416
147149,0.109261
147153,0.012444
147156,0.017066
147157,0.015543
147159,0.00253
147160,0.002096
147163,0.00401
147164,0.011177
147165,0.006205
147167,0.003315
147169,0.00357
147170,0.002882
147174,0.007937
147176,0.005606
147177,0.014112
147179,0.004386
147180,0.002556
147181,0.018458
147184,0.012165
147186,0.01096
147188,0.043842
147191,0.007063
147193,0.013065
147197,0.022202
147200,0.004898
147202,0.044621
147204,0.019463
147205,0.011155
147208,0.019771
147209,0.013982
147211,0.008226
147213,0.008177
147215,0.005335
147217,0.002849
147219,0.179394
147221,0.013514
147222,0.005095
147225,0.023446
147229,0.040698
147231,0.003369
147234,0.011624
147238,0.025233
147241,0.027005
147242,0.016075
147244,0.022777
147246,0.021874
147248,0.035048
147250,0.012093
147251,0.003301
147253,0.000982
147255,0.004354
147256,0.004931
147257,0.000263
147261,0.141765
147264,0.012544
147266,0.005975
147267,0.001392
147268,0.008911
147270,0.010788
147271,0.028094
147274,0.009154
147276,0.000637
147279,0.034915
147281,0.006687
147282,0.003282
147284,0.010173
147286,0.005181
147288,0.012274
147290,0.031597
147291,0.07308
147294,0.000506
147295,0.003334
147298,0.01183
147300,0.03283
147302,0.006832
147303,0.102998
147306,0.014439
147307,0.035617
147310,0.001558
147312,0.020976
147315,0.000204
147316,0.010135
147319,0.014107
147321,0.020424
147322,0.001184
147325,6.2e-05
147326,0.021048
147327,0.017778
147330,0.022703
147331,0.002397
147332,0.005633
147334,0.0049
147335,0.0038
147336,0.000546
147337,0.001187
147341,0.017173
147343,0.005769
147345,0.012277
147346,0.009406
147350,0.012816
147351,0.007688
147352,0.000703
147353,0.024618
147355,0.011802
147356,0.21234
147358,0.051788
147360,0.012643
147362,0.096105
147365,0.02898
147367,0.021355
147368,0.098242
147370,0.162741
147372,0.023633
147375,0.019976
147377,0.001122
147378,0.090857
147380,0.007427
147381,0.058766
147385,0.005986
147386,0.006808
147390,0.022474
147393,0.000722
147394,0.018889
147397,0.001928
147398,0.005684
147399,0.003305
147400,0.005957
147402,0.000783
147403,0.010955
147404,0.001506
147405,0.016615
147407,0.006984
147408,0.000477
147409,3.9e-05
147410,0.015362
147412,0.018519
147414,0.013395
147416,0.003747
147417,0.010137
147419,0.012538
147422,0.008401
147425,0.007841
147428,0.021414
147431,0.012869
147434,0.017689
147437,0.012414
147438,0.054225
147440,0.008568
147443,0.061997
147445,0.012578
147446,0.021397
147449,0.010281
147450,0.016155
147453,0.004703
147454,0.075597
147458,0.027649
147462,0.010343
147465,0.066604
147468,0.011967
147470,0.003977
147471,0.012643
147473,0.024717
147474,0.020536
147479,0.011723
147480,0.002136
147481,0.000229
147482,0.009243
147486,0.022539
147488,0.016568
147490,0.015171
147492,0.001576
147493,0.011547
147495,0.006868
147499,0.005131
147500,0.002193
147501,0.011402
147503,0.000285
147504,0.001728
147505,0.002939
147507,0.001875
147508,0.003842
147510,0.061414
147511,0.046666
147514,0.002532
147515,0.008238
147518,0.000683
147519,0.016739
147522,0.076531
147525,0.002503
147526,0.023708
147529,0.002461
147530,0.116831
147533,0.034073
147535,0.005876
147536,0.117415
147539,0.012762
147542,0.001045
147544,0.002007
147547,0.008167
147549,0.023405
147551,0.02272
147553,0.009405
147554,0.022502
147560,0.037174
147562,0.012932
147565,0.004298
147567,0.015519
147569,0.056834
147572,0.026229
147573,0.008578
147576,0.056259
147580,0.029448
147582,0.005909
147583,0.025696
147586,0.013609
147587,0.013511
147589,0.006361
147590,0.007916
147593,0.007289
147594,0.005732
147596,0.002434
147598,0.016559
147599,0.006303
147601,0.009118
147605,0.028213
147608,0.016395
147612,0.024022
147613,0.012282
147615,0.000769
147616,0.01511
147618,0.009518
147621,0.004713
147622,0.001462
147624,0.002673
147625,0.003636
147626,0.025139
147629,0.009951
147630,0.00642
147631,0.047514
147634,0.006517
147635,0.004454
147636,0.001657
147640,0.02722
147641,0.002062
147643,0.021269
147645,0.009892
147649,0.012203
147650,0.02004
147653,0.012711
147657,0.009145
147658,0.003094
147660,0.066121
147662,0.01291
147664,0.019304
147666,0.026911
147669,0.007741
147672,0.003764
147674,0.005118
147676,0.078571
147678,0.000565
147679,0.000616
147680,0.013795
147684,0.006763
147685,0.007895
147688,0.032835
147690,0.027727
147692,0.003543
147694,0.06597
147696,0.006361
147698,0.036511
147701,0.018151
147704,0.007286
147706,0.007069
147707,0.002234
147708,0.005226
147711,0.009091
147712,0.010144
147714,0.002133
147717,0.005182
147718,0.030177
147721,0.031844
147723,0.010895
147725,0.017603
147726,0.019611
147728,0.01838
147729,0.00024
147730,0.033637
147733,0.021646
147735,0.024625
147738,0.076109
147740,0.009746
147742,0.008848
147744,0.021562
147746,0.003644
147748,0.011595
147749,0.053276
147751,0.239423
147753,0.013494
147755,0.002141
147757,0.133991
147761,0.005733
147765,0.007568
147767,0.016805
147769,0.008747
147774,0.019373
147777,0.0217
147779,0.004952
147781,0.010225
147782,0.003006
147784,0.005682
147787,0.009742
147789,0.012679
147792,0.026557
147793,0.017763
147795,0.00987
147796,0.012404
147799,0.004847
147802,0.036099
147803,0.001441
147805,0.021662
147809,0.034522
147812,0.00238
147813,0.001534
147814,0.001383
147815,0.111569
147817,0.00683
147818,0.052761
