sequence_number,time_taken_to_correct_ms
776755,0.050369
776756,0.052471
776771,0.410304
776836,0.002796
776850,0.0035
776853,0.012585
776858,0.001103
776863,0.024022
776893,0.003391
776897,0.018402
776908,0.17353
776925,0.013527
776934,0.022088
776956,0.029862
776958,0.021534
776980,0.060384
776989,0.090513
777024,0.000475
777028,0.001588
777081,0.004896
777090,0.04996
777098,0.031419
777113,0.142195
777136,0.019308
777141,0.032976
777159,0.043508
777161,0.036811
777172,0.00124
777177,0.00316
777211,0.01128
777219,0.062955
777223,5e-06
777246,0.055119
777251,0.005242
777255,0.048487
777278,0.000195
777304,0.018398
777316,0.000498
777322,0.147386
777355,0.011694
777358,0.039668
777363,0.01193
777367,0.006938
777379,1.067745
777388,0.221593
777422,0.000712
777431,0.013179
777434,0.014739
777455,0.038861
777469,0.05254
777497,0.015202
777523,0.00546
777525,0.001478
777534,0.004973
777560,0.026408
777562,0.012282
777566,0.027291
777579,0.131967
777598,0.083197
777641,0.002369
777645,0.008437
777649,0.029185
777680,0.002387
777688,0.003146
777689,0.064938
777715,0.007579
777718,0.003457
777722,0.001525
777759,0.171498
777778,0.018754
777804,0.04842
777834,0.075501
777835,0.37581
777860,0.007424
777884,0.005119
777887,0.062267
777914,0.115545
777939,0.057398
777970,0.025701
778005,0.002098
778008,0.018522
778015,0.027344
778018,0.011774
778026,0.013039
778028,0.050467
778071,0.027468
778078,0.092262
778081,0.011
778108,0.021594
778112,0.014378
778130,0.010516
778133,0.001958
778136,0.030837
778153,0.027287
778160,0.004893
778171,0.090543
778186,0.00908
778196,0.0502
778220,0.166163
778237,0.004648
778274,0.009031
778292,0.049437
778306,0.008281
778314,0.0834
778320,0.001862
778338,0.006993
778341,0.028946
778358,0.000691
778391,0.063641
778423,0.010665
778436,0.01732
778454,0.003184
778457,0.018433
778466,0.041593
778487,0.008976
778489,0.046818
778494,0.035168
778509,0.038523
778516,0.016624
778544,0.018321
778549,0.001423
778555,0.004826
778567,0.013345
778568,0.32097
778569,0.976135
778627,0.012899
778637,0.03826
778645,0.174618
778650,0.041159
778687,0.035156
778696,0.001026
778702,0.013363
778723,0.000397
778727,0.017079
778743,0.013452
778753,0.005628
778817,0.013119
778831,0.019757
778853,0.012109
778861,0.118081
778881,0.001889
778905,0.014987
778911,0.013371
778925,0.009799
778933,0.533922
778982,0.000466
778990,0.089315
779011,0.014909
779021,0.03175
779030,0.011566
779052,0.035825
779069,0.003359
779078,0.000974
779092,0.06421
779095,0.056052
779132,0.088339
779136,0.114989
779156,0.000269
779165,0.071741
779166,0.11058
779170,0.005293
779175,2.168273
779228,0.017226
779242,0.003509
779255,0.037802
779270,0.044898
779286,0.000703
779297,0.066237
779315,0.006554
779327,0.081895
779365,0.007128
779375,0.038093
779394,0.037215
779405,0.00059
779408,0.049779
779435,0.006239
779445,0.011343
779447,0.003888
779461,0.0435
779463,0.029154
779471,0.066571
779483,0.007768
779487,0.000306
779505,0.00455
779507,0.04049
779537,0.007895
779539,0.051983
779561,0.009048
779569,0.01642
779578,0.017268
779583,0.054807
779597,0.052683
779617,0.514726
779650,0.023767
779655,0.088984
779674,0.048274
779696,0.025734
779697,0.682979
779729,0.038811
779734,0.022334
779747,0.170262
779757,0.364056
779765,0.011502
779777,0.269993
779807,0.034397
779817,0.056009
779827,0.042444
779837,0.355387
779877,0.22269
779883,1.320299
779927,0.201679
779937,0.127032
779947,0.267611
779967,0.645133
779977,0.084669
779987,0.143388
779997,0.208232
780007,0.171858
780017,0.210596
780027,0.313117
780037,0.38506
780047,0.154532
780057,0.372468
780067,0.066016
780087,0.616301
780097,0.100411
780107,0.025868
780117,0.194453
780136,0.134167
780137,0.252021
780147,0.344012
780157,0.24967
780167,0.411456
780187,0.468063
780207,0.053369
780217,0.543109
780237,0.56141
780247,0.658226
780257,0.314005
780267,0.876037
780277,0.038628
780287,0.247269
780294,12.796526
780317,0.025384
780327,0.329728
780346,0.01759
780347,0.058363
780355,0.394756
780367,0.553201
780377,0.750494
780397,0.528825
780407,0.032395
780417,0.08603
780427,0.572677
780437,0.709498
780447,0.479587
780457,0.57809
780467,0.244438
780477,0.422798
780487,0.00021
780497,0.398998
780527,0.072085
780534,0.063432
780537,0.313216
780547,0.306135
780567,0.279274
780577,0.000323
780587,0.912106
780607,0.82882
780617,0.079153
780647,0.051062
780657,0.160511
780667,0.041327
780677,0.18259
780687,0.042569
780697,0.006195
780707,0.037506
780715,0.029621
780717,0.004405
780727,0.046506
780737,0.03146
780747,0.196923
780776,0.187023
780793,0.027812
780824,0.06965
780843,0.007597
780856,0.3098
780858,0.011847
780890,0.021175
780908,0.071716
780961,0.094257
780970,0.073781
780978,0.007063
780985,0.020909
780997,0.100153
781007,0.031001
781031,0.062828
781052,0.02305
781058,0.120094
781080,0.174793
781108,0.037607
781118,0.003022
781121,0.001271
781127,0.052095
781170,0.001577
781187,0.056267
781215,0.003536
781222,0.102286
781243,0.185774
781266,0.067843
781289,0.018684
781304,0.007391
781314,0.045371
781321,0.000486
781327,0.007097
781338,0.018215
781363,0.041985
781381,0.062873
781415,0.022739
781418,0.109566
781474,0.016813
781482,0.081418
781487,0.00322
781512,0.012714
781521,0.003857
781548,0.409725
781567,0.057901
781568,0.029228
781577,0.280972
781582,1.460746
781623,0.404956
781671,0.00329
781681,0.041618
781688,0.008315
781698,0.011175
781707,0.053044
781719,0.011504
781741,0.02375
781766,0.039857
781790,0.061586
781816,0.011557
781817,0.056758
781821,0.018554
781837,0.027088
781855,0.029527
781876,0.025778
781886,0.010469
781891,0.031027
781900,0.023266
781927,0.073293
781934,0.02357
781939,0.03523
781976,0.006543
781987,0.002932
781995,0.000433
781998,0.001452
782015,0.012686
782018,0.037539
782046,0.000781
782052,0.046727
782072,0.051154
782073,0.021395
782102,0.033773
782121,0.057203
782145,0.012139
782156,0.068682
782172,0.036834
782177,0.134868
782216,0.012583
782224,0.010111
782231,0.093918
782236,0.009175
782245,0.009077
782257,0.010164
782283,0.045314
782294,0.003843
782305,0.036398
782327,0.054297
782338,0.007681
782357,0.014358
782367,0.070539
782371,0.015016
782389,0.024439
782405,0.010356
782412,0.036347
782419,0.005006
782431,0.00746
782449,0.060521
782454,0.057065
782490,0.070205
782493,0.028386
782510,0.075253
782525,0.064457
782545,0.016034
782550,0.037142
782563,0.00909
782575,0.098571
782582,0.068659
782619,0.000584
782624,0.01939
782648,0.110069
782670,0.006834
782676,0.034196
782681,0.011868
782717,0.01176
782719,0.026969
782728,0.001801
782744,0.008728
782755,0.032034
782758,0.000762
782766,0.051625
782780,0.243312
782781,0.486203
782807,0.235548
782821,0.01331
782884,0.080634
782894,0.008817
782899,0.029309
782907,0.025568
782921,0.060688
782936,0.009963
782952,0.035657
782961,0.006893
782967,0.012882
782977,0.04746
782989,0.06706
782998,0.199683
783019,0.00169
783023,0.247235
783054,0.012093
783078,0.002198
783093,0.144451
783124,0.433313
783155,0.010906
783173,0.044445
783198,0.023147
783204,0.021411
783225,0.001481
783233,0.019555
783255,0.011825
783264,0.025857
783266,0.067236
783281,0.026003
783283,0.011347
783286,0.021093
783310,0.00429
783328,0.087253
783347,0.030586
783352,0.029693
783355,0.524441
783369,0.051406
783374,0.183208
783414,0.038891
783420,0.009509
783432,0.008401
783436,0.017161
783441,0.010676
783459,0.007394
783469,0.03038
783496,0.029426
783518,0.006724
783530,0.011263
783563,0.061837
783565,0.00518
783573,0.062593
783575,0.038868
783587,0.069438
783603,0.00609
783614,0.067458
783628,0.106329
783646,0.008702
783656,0.174492
783698,0.051105
783705,0.070345
783738,0.030855
783742,0.009534
783752,0.03954
783775,0.001986
783793,0.086815
783799,0.012073
783811,0.038671
783814,0.006499
783844,0.03609
783871,0.00228
783874,0.010293
783903,0.015808
783914,0.007236
783920,0.004203
783949,0.028804
783966,0.012416
783969,0.011871
783971,0.097348
784007,0.000434
784013,0.025103
784024,0.084924
784030,0.004813
784051,0.001494
784056,0.01059
784059,0.099979
784082,0.002479
784085,0.01219
784094,0.028708
784106,0.004786
784127,0.00535
784155,0.033811
784189,0.01992
784218,0.039368
784234,0.006675
784241,0.011919
784263,0.003531
784264,0.028905
784270,0.018898
784281,0.043675
784291,0.035341
784307,0.015232
784322,0.026508
784333,0.001666
784341,0.006155
784355,0.036483
784367,0.231044
784382,0.020034
784384,0.007066
784387,0.035085
784394,0.009352
784408,0.088334
784423,0.035376
784436,0.01157
784472,0.003492
784483,0.004527
784486,0.026457
784502,0.016942
784507,0.018087
784544,0.007294
784549,0.070886
784556,0.465637
784568,0.185558
784576,0.276647
784607,0.015603
784618,0.048666
784637,0.007176
784654,0.002047
784657,0.020212
784662,0.059805
784665,0.001819
784669,0.035294
784675,0.023578
784684,0.457274
784734,0.035416
784739,0.01649
784743,0.047809
784768,0.015825
784787,0.028389
784792,0.006475
784806,0.010835
784828,0.005737
784831,0.018828
784844,0.00466
784857,0.03119
784872,0.01953
784880,0.024987
784899,0.040289
784901,7.8e-05
784916,0.040849
784925,0.105135
784942,0.003537
784963,0.041707
784987,0.079395
784995,0.00085
785025,0.013364
785030,0.006368
785047,0.005416
785050,0.003517
785056,0.267338
785087,0.002689
785099,0.010763
785107,0.005099
785146,0.042672
785155,0.018576
785165,0.02752
785167,0.050073
785168,0.165927
785203,0.001445
785216,0.007768
785230,0.003658
785242,0.012791
785253,0.029529
785257,0.101198
785273,0.002081
785275,0.012896
785278,0.000294
785294,0.010582
785298,0.016886
785318,0.000715
785321,0.019788
785328,0.001756
785339,0.004884
785374,0.003856
785382,0.001554
785396,0.005764
785400,0.003194
785409,0.002428
785414,0.028832
785432,0.003722
785434,0.002087
785439,0.058999
785445,0.041986
785467,0.000335
785475,0.006006
785476,0.013481
785486,0.045059
785503,0.006059
785512,0.041194
785514,0.088423
785539,0.00277
785544,0.010395
785566,0.061472
785574,0.004832
785590,0.018836
785592,0.815729
785620,0.020705
785622,0.064473
785656,0.130912
785674,0.016848
785684,0.005323
785697,0.041044
785708,0.093407
785732,0.031619
785751,0.003789
785757,0.035413
785762,0.060649
785765,0.035417
785767,0.028879
785780,0.036049
785788,0.025955
785794,0.040352
785828,0.049877
785832,0.010032
785853,0.007082
785862,0.000133
785876,0.015564
785879,0.12089
785902,0.033046
785917,0.017207
785922,0.019271
785924,0.002826
785945,0.010482
785955,0.010602
785965,0.044818
785993,0.059061
786020,0.04355
786038,0.062244
786053,0.007392
786065,0.009582
786067,0.016688
786068,0.009293
786073,0.063293
786114,0.099332
786131,0.063761
786147,0.000121
786162,0.124787
786204,0.032109
786215,0.010451
786236,0.001984
786243,0.0432
786256,0.017031
786264,2.331552
786305,0.000514
786321,0.040324
786339,0.031617
786350,0.017504
786368,0.030354
786372,0.25375
786378,0.213545
786405,0.047771
786430,0.024867
786448,0.005136
786462,0.041961
786474,0.005273
786475,0.00176
786507,0.003058
786512,0.071545
786555,0.060204
786582,0.029873
786591,0.022999
786600,0.009184
786604,0.028172
786622,0.028688
786647,0.094871
786667,0.000305
786677,0.026142
786682,0.003973
786708,0.070642
786725,0.016427
786745,0.083968
786748,0.020221
786755,0.030928
786789,0.046343
786793,0.003168
786808,0.016529
786820,0.013796
786833,0.0583
786864,0.013004
786867,0.072609
786877,0.077748
786884,0.033425
786906,0.023759
786936,0.00536
786938,0.024094
786955,0.039132
786966,0.03315
786969,0.075878
786970,0.039579
786972,0.147949
787026,0.021431
787038,0.001232
787039,0.017585
787048,0.025332
787078,0.036072
787083,0.012905
787099,0.044247
787104,0.125586
787138,0.047973
787146,0.020483
787166,0.027583
787178,0.044633
787188,0.038022
787202,0.017607
787225,0.01287
787238,0.002853
787242,0.000789
787272,0.014156
787279,0.01505
787294,0.002121
787306,0.007897
787307,0.118568
787334,0.021026
787335,0.11018
787350,0.033573
787372,0.000964
787373,0.094313
787399,0.001246
787410,0.014489
787414,0.114331
787419,0.004595
787422,0.013607
787438,0.181995
787453,0.010851
787458,0.005869
787498,0.010003
787515,0.107332
787530,0.034553
787531,0.00947
787557,0.271285
787567,0.048938
787588,0.032173
787598,0.004406
787601,0.015491
787633,0.015661
787639,0.019071
787647,0.006663
787655,0.040163
787658,0.033639
787688,0.10235
787706,0.017905
787712,0.002871
787727,0.01808
787747,0.023841
787759,0.070569
787769,0.021121
787779,0.017989
787781,0.030153
787796,0.113521
787823,0.003356
787832,0.028937
787849,0.033242
787866,0.034618
787875,0.071493
787964,0.004377
787967,0.019165
787975,0.011088
787976,0.05345
787987,0.507568
788008,0.006516
788014,0.156783
788022,0.050072
788045,0.012762
788050,0.031288
788091,0.029476
788100,0.046638
788125,0.013813
788133,0.055589
788140,0.104473
788156,0.17177
788162,0.026355
788169,0.286159
788203,1.116772
788239,0.007941
788254,0.006914
788274,6.2e-05
788285,0.004171
788307,0.027363
788318,0.013579
788325,0.005347
788339,0.040231
788360,0.001785
788363,0.005124
788401,0.004425
788404,0.003144
788433,0.000493
788442,0.052371
788458,0.003838
788465,0.004037
788479,0.003648
788483,0.003048
788487,0.0529
788499,0.002116
788504,0.014262
788505,0.043285
788529,0.019933
788552,0.003115
788553,0.060641
788583,0.036806
788588,0.098561
788617,0.002787
788636,0.003601
788639,0.014319
788649,0.001722
788666,0.032943
788676,0.082839
788696,0.008957
788709,0.074208
788755,0.070075
788757,0.231733
788767,0.270091
788771,0.468645
788829,0.023725
788878,0.0265
788890,0.044076
788910,0.016656
788922,0.022734
788927,0.029141
788937,0.007968
788944,0.060483
788950,0.007527
788960,0.007263
788982,0.00784
788998,0.000611
789000,0.011089
789008,0.032407
789044,0.05325
789047,0.232046
789080,0.006286
789117,0.134748
789142,0.025423
789165,0.013854
789169,0.009845
789176,0.070681
789193,0.002257
789195,0.035349
789252,0.04454
789260,0.0587
789261,0.197629
789269,0.946079
789304,0.033239
789306,0.056328
789324,0.025724
789344,0.092714
789355,0.000482
789356,0.85487
789373,0.09304
789375,0.023611
789376,0.029107
789393,0.043516
789404,0.008665
789452,0.086046
789458,0.076995
789486,0.003241
789493,0.129545
789498,0.009985
789509,0.005646
789540,0.003858
789562,0.010196
789582,0.003815
789589,0.060625
789601,0.214804
789608,0.007946
789622,0.007479
789638,0.017541
789666,0.037579
789670,0.000824
789686,0.099331
789699,0.025673
789719,0.000861
789741,0.039432
789754,0.006539
789756,0.015277
789759,0.071199
789775,0.028086
789805,0.053801
789817,0.012209
789844,0.008778
789852,0.016829
789862,0.000404
789865,0.029933
789879,0.010744
789892,0.078679
789915,0.00779
789927,0.028579
789939,0.001873
789953,0.080949
789955,0.004734
789956,0.362428
789971,0.873493
790032,0.031017
790044,0.000398
790051,0.030193
790056,0.014559
790063,0.012263
790067,0.007021
